time,value
2025-09-16T09:09:59.608095055Z,1.0988260012418645
2025-09-16T09:10:00.6110437Z,1.1069867169093814
2025-09-16T09:10:01.609835855Z,1.0062337383563376
2025-09-16T09:10:02.611130163Z,1.049524164866998
2025-09-16T09:10:03.612803817Z,1.021024439056564
2025-09-16T09:10:04.611948575Z,1.0898341624759436
2025-09-16T09:10:05.612280984Z,0.9231136561657924
2025-09-16T09:10:06.614969931Z,0.9899646538182368
2025-09-16T09:10:07.61848728Z,1.0043526704731904
2025-09-16T09:10:08.614070825Z,0.9496477350047073
2025-09-16T09:10:09.615844323Z,0.9703261117721413
2025-09-16T09:10:10.61584418Z,0.9729401205798196
2025-09-16T09:10:11.620192673Z,1.0471393233497903
2025-09-16T09:10:12.624610208Z,1.0096586216146075
2025-09-16T09:10:13.620284161Z,0.9885397832533561
2025-09-16T09:10:14.62009195Z,0.9333409294764552
2025-09-16T09:10:15.623535099Z,0.8714306384656029
2025-09-16T09:10:16.618153919Z,0.9882022461863517
2025-09-16T09:10:17.62706599Z,1.0024120050802043
2025-09-16T09:10:18.625471638Z,0.9678523786175085
2025-09-16T09:10:19.626096643Z,0.9463492979349536
2025-09-16T09:10:20.622951236Z,0.9498922611127762
2025-09-16T09:10:21.625227058Z,0.9573017270941382
2025-09-16T09:10:22.628362493Z,1.0221271358268955
2025-09-16T09:10:23.627087083Z,0.9881811272656063
2025-09-16T09:10:24.627093356Z,0.8649195633598412
2025-09-16T09:10:25.627972888Z,0.9969326873776522
2025-09-16T09:10:26.628099469Z,0.9984037266162106
2025-09-16T09:10:27.631937912Z,0.998829082165753
2025-09-16T09:10:28.630953034Z,0.9977283849100271
2025-09-16T09:10:29.634110446Z,1.0019296289918147
2025-09-16T09:10:30.631332212Z,0.980035734922857
2025-09-16T09:10:31.632910127Z,1.024050126213615
2025-09-16T09:10:32.638709094Z,1.0100767839763864
2025-09-16T09:10:33.63390711Z,0.980502551900047
2025-09-16T09:10:34.637383009Z,0.9813726124241346
2025-09-16T09:10:35.640124998Z,1.0487825779597353
2025-09-16T09:10:36.639062245Z,1.0133166409656078
2025-09-16T09:10:37.639986483Z,0.9504000475289391
2025-09-16T09:10:38.639058511Z,1.0563125662976438
2025-09-16T09:10:39.640886062Z,0.9957769482676594
2025-09-16T09:10:40.641007308Z,0.9291308735445456
2025-09-16T09:10:41.644149382Z,0.987040634624333
2025-09-16T09:10:42.641918788Z,0.9979670399585409
2025-09-16T09:10:43.638898286Z,1.00860655260862
2025-09-16T09:10:44.644225095Z,0.9687167686388578
2025-09-16T09:10:45.645128214Z,1.0154639989904206
2025-09-16T09:10:46.646035642Z,1.0036650334925497
2025-09-16T09:10:47.646904639Z,0.9783621538469344
2025-09-16T09:10:48.648004436Z,1.0094600175597948
2025-09-16T09:10:49.642923111Z,0.9774394684855348
2025-09-16T09:10:50.648402047Z,1.0159880516500874
2025-09-16T09:10:51.651948798Z,0.9937117459258165
2025-09-16T09:10:52.650939719Z,1.0021452516214453
2025-09-16T09:10:53.64891147Z,1.0128354961407278
2025-09-16T09:10:54.652869396Z,1.0064898317132192
2025-09-16T09:10:55.652994416Z,1.0012290000106663
2025-09-16T09:10:56.653168361Z,0.9398413307617806
2025-09-16T09:10:57.653860813Z,0.9880272097995361
2025-09-16T09:10:58.656998911Z,0.9781423455643125
2025-09-16T09:10:59.655899473Z,0.9344739612650362
2025-09-16T09:11:00.656845949Z,0.9536810738285987
2025-09-16T09:11:01.656916085Z,0.9938702629048745
2025-09-16T09:11:02.659897431Z,0.9986657327742711
2025-09-16T09:11:03.657071339Z,0.997417546060115
2025-09-16T09:11:04.660136812Z,0.9953965366106917
2025-09-16T09:11:05.662419188Z,0.9977527783943709
2025-09-16T09:11:06.662020256Z,0.9946611044095923
2025-09-16T09:11:07.660150234Z,0.9900332399192553
2025-09-16T09:11:08.663308818Z,0.9969698183245552
2025-09-16T09:11:09.661886793Z,0.9971860344197067
2025-09-16T09:11:10.666373629Z,0.9952396015937255
2025-09-16T09:11:11.662212247Z,0.99473028375625
2025-09-16T09:11:12.66309757Z,0.9964951735974625
2025-09-16T09:11:13.666195196Z,0.993585142000138
2025-09-16T09:11:14.671028278Z,0.9954304844202607
2025-09-16T09:11:15.668981713Z,0.9958074262204086
2025-09-16T09:11:16.669313021Z,0.995125739062723
2025-09-16T09:11:17.670095555Z,0.9973198145812162
2025-09-16T09:11:18.672452705Z,0.9975906901160496
2025-09-16T09:11:19.669094546Z,0.9962591906907597
2025-09-16T09:11:20.672152168Z,0.9965484845721835
2025-09-16T09:11:21.674030252Z,0.9947514187002797
2025-09-16T09:11:22.676077946Z,0.9973944854841347
2025-09-16T09:11:23.675197056Z,0.9970210701414608
2025-09-16T09:11:24.678071802Z,0.9967953765712723
2025-09-16T09:11:25.675012779Z,0.9958070590203019
2025-09-16T09:11:26.677056698Z,0.9912601104058513
2025-09-16T09:11:27.682856565Z,0.9964529328365358
2025-09-16T09:11:28.677185491Z,0.9953743228761169
2025-09-16T09:11:29.679915162Z,0.9992492949283183
2025-09-16T09:11:30.680150862Z,0.9989117251580205
2025-09-16T09:11:31.688984118Z,0.99830283712831
2025-09-16T09:11:32.678008626Z,0.9970518831105992
2025-09-16T09:11:33.683011367Z,0.9671759097207148
2025-09-16T09:11:34.750098847Z,1.0013804975623566
2025-09-16T09:11:35.815271384Z,0.9756527443226763
2025-09-16T09:11:36.882026596Z,1.010624581672805
2025-09-16T09:11:37.685920675Z,0.9002022837153526
2025-09-16T09:11:38.688785457Z,0.9878534430737063
2025-09-16T09:11:39.795883373Z,0.9957811956807416
2025-09-16T09:11:40.680062318Z,0.9966628629676139
2025-09-16T09:11:41.689813159Z,0.9979755370050541
2025-09-16T09:11:42.691013576Z,0.9963126734370201
2025-09-16T09:11:44.696107528Z,0.9936570049101581
2025-09-16T09:11:44.700947105Z,0.995898806672328
2025-09-16T09:11:45.691825286Z,0.9937144876303696
2025-09-16T09:11:46.690114643Z,0.9978964661007123
2025-09-16T09:11:47.692250091Z,0.9972850847764396
2025-09-16T09:11:48.69486139Z,0.9987216324152812
2025-09-16T09:11:49.693835188Z,0.9945499061537473
2025-09-16T09:11:50.6956309Z,0.9945128099920666
2025-09-16T09:11:51.695956334Z,0.9944658377491359
2025-09-16T09:11:52.694163591Z,0.9971510803526707
2025-09-16T09:11:53.709192791Z,0.9974982743598253
2025-09-16T09:11:55.579019924Z,0.9958366215273464
2025-09-16T09:11:55.832874587Z,0.9954042529529232
2025-09-16T09:11:56.834028025Z,0.9963127518407984
2025-09-16T09:11:57.707277313Z,0.9986302212788406
2025-09-16T09:11:58.700030462Z,0.9968383017770586
2025-09-16T09:11:59.702920585Z,0.9957289581737668
2025-09-16T09:12:00.70200538Z,0.9946450808937027
2025-09-16T09:12:01.70318636Z,0.9954448186109998
2025-09-16T09:12:02.713937438Z,0.9926896285467117
2025-09-16T09:12:03.707257425Z,0.9995748269825434
2025-09-16T09:12:04.70495224Z,0.9970016393961513
2025-09-16T09:12:05.708946425Z,0.9971601156673245
2025-09-16T09:12:06.7060826Z,1.0322039949310418
2025-09-16T09:12:07.709601472Z,0.9391194994564062
2025-09-16T09:12:08.704220197Z,0.9892718249643763
2025-09-16T09:12:10.706005674Z,0.9882204205277946
2025-09-16T09:12:11.704980766Z,0.9952748851512195
2025-09-16T09:12:12.707383381Z,1.0107807101404374
2025-09-16T09:12:13.704939137Z,0.9876058198966178
2025-09-16T09:12:14.712193543Z,0.9922889218579453
2025-09-16T09:12:15.714160771Z,0.9919874200041661
2025-09-16T09:12:16.713167023Z,0.9852656231502134
2025-09-16T09:12:17.714251458Z,1.0058559460488918
2025-09-16T09:12:18.715287534Z,0.9955478843791467
2025-09-16T09:12:19.717990249Z,0.9931947383156698
2025-09-16T09:12:20.72054766Z,1.019599234709452
2025-09-16T09:12:21.71323807Z,0.9702607347014791
2025-09-16T09:12:22.716198453Z,0.9980776981737619
2025-09-16T09:12:23.720078347Z,0.9976124928646009
2025-09-16T09:12:24.714580052Z,1.0028397131837468
2025-09-16T09:12:25.722892271Z,1.0035741759854557
2025-09-16T09:12:26.722268287Z,0.9955126392647144
2025-09-16T09:12:27.722350345Z,1.0040439998712614
2025-09-16T09:12:28.724177915Z,0.854156996515486
2025-09-16T09:12:29.722380667Z,1.6720437318170496
2025-09-16T09:12:30.72222042Z,0.6082333167326938
2025-09-16T09:12:31.724263748Z,1.8673516066336413
2025-09-16T09:12:32.724190716Z,1.8415176352729394
2025-09-16T09:12:33.723282953Z,1.1090514853472115
2025-09-16T09:12:34.728322439Z,1.000727753071109
2025-09-16T09:12:35.730513467Z,0.9397266683886848
2025-09-16T09:12:36.730338694Z,1.446068199681386
2025-09-16T09:12:37.732209409Z,1.1415758197335903
2025-09-16T09:12:38.732301995Z,0.8703821502110235
2025-09-16T09:12:39.728283433Z,0.6478442913466214
2025-09-16T09:12:40.726675151Z,1.0083626472992018
2025-09-16T09:12:41.736192144Z,1.0915856907800316
2025-09-16T09:12:42.732103068Z,1.0148047566814906
2025-09-16T09:12:43.73542016Z,1.3906597350937937
2025-09-16T09:12:44.813515414Z,0.8263564336251019
2025-09-16T09:12:45.734777606Z,0.9777821440815995
2025-09-16T09:12:46.767306807Z,0.9376725446596363
2025-09-16T09:12:47.736214803Z,0.9943691482366516
2025-09-16T09:12:48.735299797Z,1.0304088738537953
2025-09-16T09:12:49.773071471Z,0.9737523411123085
2025-09-16T09:12:50.818462799Z,0.995143719460777
2025-09-16T09:12:51.764066662Z,0.9599329028978981
2025-09-16T09:12:52.751193723Z,1.0032970686285052
2025-09-16T09:12:53.760029066Z,1.0042008088891403
2025-09-16T09:12:54.753011941Z,1.066059216119681
2025-09-16T09:12:55.752308645Z,1.024450948076605
2025-09-16T09:12:56.740223583Z,1.6426023324578571
2025-09-16T09:12:57.741110777Z,0.9735395929492021
2025-09-16T09:12:58.742179585Z,1.080648842820237
2025-09-16T09:12:59.747209281Z,1.080648842820237
2025-09-16T09:13:00.741046616Z,0.9887443701756964
2025-09-16T09:13:01.743489013Z,1.047903639667178
2025-09-16T09:13:02.746101066Z,1.0187540606680343
2025-09-16T09:13:03.752220808Z,0.97696757629544
2025-09-16T09:13:04.750996457Z,1.0070089485018114
2025-09-16T09:13:05.750482806Z,0.9995385990059753
2025-09-16T09:13:06.762097429Z,1.0090989426713335
2025-09-16T09:13:07.772237542Z,1.9819801588361086
2025-09-16T09:13:08.760157442Z,0.9196941660594659
2025-09-16T09:13:09.753261118Z,0.8575432798444127
2025-09-16T09:13:10.758284104Z,1.084395025949394
2025-09-16T09:13:11.78315114Z,1.2488886457169486
2025-09-16T09:13:12.756143372Z,0.3055270020255553
2025-09-16T09:13:13.756212994Z,1.2963311620794353
2025-09-16T09:13:14.889121133Z,1.559212535281941
2025-09-16T09:13:15.760144146Z,1.370841108824003
2025-09-16T09:13:16.80909406Z,1.0276117667589448
2025-09-16T09:13:17.860425594Z,0.9282997333626078
2025-09-16T09:13:18.867127732Z,0.9946691314613991
2025-09-16T09:13:19.766248121Z,0.9920212923719697
2025-09-16T09:13:20.782386565Z,1.0001197211024844
2025-09-16T09:13:21.766525723Z,0.998741367494538
2025-09-16T09:13:22.769188098Z,0.9456559655253629
2025-09-16T09:13:23.764073692Z,1.0099127794136356
2025-09-16T09:13:24.7673323Z,1.2126976419613251
2025-09-16T09:13:25.765274287Z,1.2197229158737914
2025-09-16T09:13:26.781385903Z,1.2002096002642388
2025-09-16T09:13:27.802334623Z,0.947401323258557
2025-09-16T09:13:28.767143486Z,1.2071909603993967
2025-09-16T09:13:29.773151183Z,0.8071687422277987
2025-09-16T09:13:30.780086593Z,1.107889355425971
2025-09-16T09:13:31.774056642Z,0.8367762471616055
2025-09-16T09:13:32.772112501Z,0.8723191894543597
2025-09-16T09:13:34.460387548Z,1.2130966669949212
2025-09-16T09:13:34.79856883Z,0.8646906572975062
2025-09-16T09:13:35.774434035Z,0.8541987875903201
2025-09-16T09:13:36.774718286Z,0.889750904349305
2025-09-16T09:13:37.774367317Z,1.1277272399855673
2025-09-16T09:13:38.778524382Z,0.8456757393195612
2025-09-16T09:13:39.778179826Z,0.8422049705373295
2025-09-16T09:13:40.780158545Z,0.9778638698101827
2025-09-16T09:13:41.797057259Z,1.3795036027203242
2025-09-16T09:13:42.844279477Z,0.7594503900072849
2025-09-16T09:13:43.784382094Z,0.9036267358835066
2025-09-16T09:13:44.78045171Z,0.6975493077735228
2025-09-16T09:13:45.782144042Z,1.4980631659410253
2025-09-16T09:13:46.781373151Z,1.0743254488276726
2025-09-16T09:13:47.79293331Z,0.9620553607565655
2025-09-16T09:13:48.781296476Z,1.0365834657188961
2025-09-16T09:13:49.785180316Z,1.020249002323363
2025-09-16T09:13:50.789658038Z,0.9830276606865954
2025-09-16T09:13:51.786237042Z,0.9801674126627637
2025-09-16T09:13:52.804341474Z,0.9989370664613025
2025-09-16T09:13:53.853104742Z,0.993401860549453
2025-09-16T09:13:54.811267026Z,0.9986038841901134
2025-09-16T09:13:55.791552857Z,0.9986038841901134
2025-09-16T09:13:56.790133285Z,1.005059927530263
2025-09-16T09:13:57.791129118Z,1.067358183118545
2025-09-16T09:13:58.787211118Z,0.9648904230483579
2025-09-16T09:13:59.793025368Z,0.9241267734964979
2025-09-16T09:14:00.803007034Z,0.9952201020273403
2025-09-16T09:14:01.816410207Z,0.9896250818072098
2025-09-16T09:14:02.795059468Z,1.001094173872197
2025-09-16T09:14:03.815195819Z,0.9915240415735768
2025-09-16T09:14:04.864138932Z,0.9925681548169565
2025-09-16T09:14:05.798995732Z,0.987326097067612
2025-09-16T09:14:06.79803563Z,1.0012646585000082
2025-09-16T09:14:07.807247423Z,0.9965108508912951
2025-09-16T09:14:08.816081162Z,0.9907123966776269
2025-09-16T09:14:09.829220894Z,0.9957743994136221
2025-09-16T09:14:10.842172369Z,0.997812413994022
2025-09-16T09:14:11.818061044Z,0.997812413994022
2025-09-16T09:14:12.819250687Z,0.9923834126239232
2025-09-16T09:14:13.821226367Z,0.9955711785632533
2025-09-16T09:14:14.82505031Z,0.9905849502561114
2025-09-16T09:14:15.872371977Z,0.9944303387632933
2025-09-16T09:14:16.829173455Z,0.9955733700059066
2025-09-16T09:14:17.823184811Z,0.9968426220956854
2025-09-16T09:14:18.824981848Z,0.9962180347602649
2025-09-16T09:14:19.828164207Z,0.994573224882293
2025-09-16T09:14:20.826306127Z,0.9961441737857281
2025-09-16T09:14:21.829086039Z,0.9926284542097723
2025-09-16T09:14:22.831158601Z,1.0014728935704922
2025-09-16T09:14:23.829188485Z,0.9953586655759626
2025-09-16T09:14:24.839161115Z,1.0318440357390857
2025-09-16T09:14:25.831142587Z,1.249404652761197
2025-09-16T09:14:26.834096087Z,0.85593621404917
2025-09-16T09:14:27.829344444Z,0.9206834551761892
2025-09-16T09:14:28.835307849Z,1.0364860860250564
2025-09-16T09:14:29.832019261Z,0.9930133171841714
2025-09-16T09:14:30.841303544Z,0.9949171157156943
2025-09-16T09:14:31.836628913Z,0.9868849170662842
2025-09-16T09:14:32.839101356Z,0.997752850501077
2025-09-16T09:14:33.83520131Z,0.9968645205001107
2025-09-16T09:14:34.83918399Z,0.9972770788970919
2025-09-16T09:14:35.839360859Z,0.9958866306090581
2025-09-16T09:14:36.842066609Z,0.9922934575555347
2025-09-16T09:14:37.842257246Z,0.9957305915872715
2025-09-16T09:14:38.841079371Z,0.9969685241711862
2025-09-16T09:14:39.845171335Z,0.9955781011014455
2025-09-16T09:14:40.843121273Z,0.9967537397462221
2025-09-16T09:14:41.850915345Z,0.9948112606684926
2025-09-16T09:14:42.847576804Z,0.9980318353867252
2025-09-16T09:14:43.845128873Z,0.995378253302582
2025-09-16T09:14:44.843386265Z,0.9963822585109537
2025-09-16T09:14:45.846164633Z,0.9981021284926062
2025-09-16T09:14:46.850151163Z,0.9975134985931083
2025-09-16T09:14:47.847161547Z,0.9930229549775406
2025-09-16T09:14:48.850183724Z,0.9918164745507395
2025-09-16T09:14:49.850240678Z,0.9971016835481179
2025-09-16T09:14:50.851341919Z,0.995712235845118
2025-09-16T09:14:51.852202955Z,0.9970204135820462
2025-09-16T09:14:52.857300759Z,0.9935280956502692
2025-09-16T09:14:53.856262293Z,0.9962429292550116
2025-09-16T09:14:54.854395497Z,0.9971629921892915
2025-09-16T09:14:55.855372553Z,0.9961402159960578
2025-09-16T09:14:56.856153488Z,1.0008329360544423
2025-09-16T09:14:57.854192566Z,1.048876925306354
2025-09-16T09:14:58.856197397Z,0.9992353624966082
2025-09-16T09:14:59.856081731Z,0.9674624294331189
2025-09-16T09:15:00.857251286Z,0.9953108369588433
2025-09-16T09:15:01.862180104Z,1.0045183989281266
2025-09-16T09:15:02.858149277Z,0.9926364426949952
2025-09-16T09:15:03.861266711Z,0.9869912959669742
2025-09-16T09:15:04.86026462Z,1.0075609450902838
2025-09-16T09:15:05.86545935Z,0.6590443164849079
2025-09-16T09:15:06.862134352Z,1.0749841215432394
2025-09-16T09:15:07.865294557Z,1.1046544579998088
2025-09-16T09:15:08.862200877Z,1.468475542603781
2025-09-16T09:15:09.866198483Z,0.7717133042038032
2025-09-16T09:15:10.867173115Z,0.678993490463749
2025-09-16T09:15:11.874261801Z,1.1660076023070218
2025-09-16T09:15:12.86123739Z,1.301522912965997
2025-09-16T09:15:13.86610276Z,0.8845029793987617
2025-09-16T09:15:14.865247853Z,1.048663294882545
2025-09-16T09:15:15.869133364Z,0.9807906522398179
2025-09-16T09:15:16.868117784Z,1.0013607211412932
2025-09-16T09:15:17.870235689Z,0.9852052597470742
2025-09-16T09:15:18.872214491Z,1.008879226161587
2025-09-16T09:15:19.874265758Z,0.9994936320853919
2025-09-16T09:15:20.870178211Z,0.999072052032879
2025-09-16T09:15:21.871232728Z,1.0003842017631517
2025-09-16T09:15:22.876283016Z,0.9984196688221294
2025-09-16T09:15:23.872274053Z,0.9984442867725962
2025-09-16T09:15:24.873139217Z,1.0013336449550798
2025-09-16T09:15:25.878949352Z,0.9920342407496543
2025-09-16T09:15:26.879277699Z,0.9984890556419451
2025-09-16T09:15:27.879136019Z,0.9992645437444773
2025-09-16T09:15:28.888234261Z,0.9966235805159885
2025-09-16T09:15:29.880271599Z,0.9969670433017584
2025-09-16T09:15:30.881376992Z,0.9938516816386338
2025-09-16T09:15:31.883342001Z,0.997841287903669
2025-09-16T09:15:32.883206894Z,0.9986307160230342
2025-09-16T09:15:33.883291475Z,0.9962369755079922
2025-09-16T09:15:34.882655886Z,1.0190719525885978
2025-09-16T09:15:35.887051413Z,1.0028396532835384
2025-09-16T09:15:36.887464367Z,0.9893366423564561
2025-09-16T09:15:37.886428217Z,0.9955427771891237
2025-09-16T09:15:38.888345127Z,1.009619970026592
2025-09-16T09:15:39.890514442Z,1.3525257152112253
2025-09-16T09:15:40.881239483Z,1.0674774544814398
2025-09-16T09:15:41.887298408Z,1.0092026050053682
2025-09-16T09:15:42.893260799Z,0.9907169234945186
2025-09-16T09:15:43.893348922Z,0.9947496604466014
2025-09-16T09:15:44.893283623Z,0.9344930777579188
2025-09-16T09:15:45.893026901Z,1.0178384706392574
2025-09-16T09:15:46.894166467Z,0.9985892461895793
2025-09-16T09:15:47.897284067Z,1.0501871637629832
2025-09-16T09:15:48.894522854Z,0.9921256506267341
2025-09-16T09:15:49.896252318Z,0.9910388695004186
2025-09-16T09:15:50.903360372Z,0.9938630685504272
2025-09-16T09:15:51.896263737Z,1.1487400734295672
2025-09-16T09:15:52.898238108Z,1.001729317211664
2025-09-16T09:15:53.896417761Z,0.9774179247797736
2025-09-16T09:15:54.895598933Z,1.0032855244634074
2025-09-16T09:15:55.901497512Z,2.6984244339261583
2025-09-16T09:15:56.89950353Z,1.0881106928387239
2025-09-16T09:15:57.902137864Z,0.9965383315890132
2025-09-16T09:15:58.905238484Z,0.9889161193175938
2025-09-16T09:15:59.903448864Z,1.000141845967628
2025-09-16T09:16:00.904479438Z,0.9954928775993265
2025-09-16T09:16:01.907274151Z,0.9960332545908913
2025-09-16T09:16:02.905739277Z,0.988283303648809
2025-09-16T09:16:03.905440805Z,0.9900638898643982
2025-09-16T09:16:04.909805477Z,0.9934400083222812
2025-09-16T09:16:05.909626321Z,0.9993066685708286
2025-09-16T09:16:06.911588461Z,0.9970079823074828
2025-09-16T09:16:07.911372616Z,0.9924000154361956
2025-09-16T09:16:08.911300934Z,1.0019170142753118
2025-09-16T09:16:09.908815437Z,1.0032236104762196
2025-09-16T09:16:10.913342786Z,0.9991994846703568
2025-09-16T09:16:11.912378896Z,0.9996781999051302
2025-09-16T09:16:12.921182348Z,1.0003041891127722
2025-09-16T09:16:13.91555152Z,0.9976003993326179
2025-09-16T09:16:14.915416505Z,0.989851781992025
2025-09-16T09:16:15.915438275Z,0.9906418037888428
2025-09-16T09:16:16.918079254Z,1.0021991862140425
2025-09-16T09:16:17.917324102Z,1.004021867771923
2025-09-16T09:16:18.920465291Z,0.998636970599027
2025-09-16T09:16:19.919324536Z,0.9932277556103501
2025-09-16T09:16:20.920345232Z,0.9953804774497285
2025-09-16T09:16:21.922145705Z,1.0085172346973863
2025-09-16T09:16:22.925216098Z,0.9999669344751383
2025-09-16T09:16:23.92230666Z,0.9952357396335336
2025-09-16T09:16:24.925261858Z,0.9891541147532444
2025-09-16T09:16:25.925394454Z,0.9835529880716559
2025-09-16T09:16:26.926446926Z,1.0199724862647714
2025-09-16T09:16:27.925287801Z,1.0637805535335423
2025-09-16T09:16:28.9242232Z,1.014288490791181
2025-09-16T09:16:29.932293328Z,1.0078008463004655
2025-09-16T09:16:30.929354793Z,1.0081197341728871
2025-09-16T09:16:31.92944539Z,0.9597423326146556
2025-09-16T09:16:32.93141665Z,0.8694860455085146
2025-09-16T09:16:33.930311486Z,1.0078519812971494
2025-09-16T09:16:34.929351773Z,0.9682954046773503
2025-09-16T09:16:35.931243718Z,0.9978121418015948
2025-09-16T09:16:36.929788699Z,1.0386687234853682
2025-09-16T09:16:37.933123306Z,1.0090943380729687
2025-09-16T09:16:38.937250786Z,0.9846313432296292
2025-09-16T09:16:39.935297244Z,0.8604746898493645
2025-09-16T09:16:40.935268328Z,0.9936981946268806
2025-09-16T09:16:41.936548716Z,0.9920238577927719
2025-09-16T09:16:42.938255217Z,0.9950515554158477
2025-09-16T09:16:43.938240083Z,0.9902748505466887
2025-09-16T09:16:44.939395829Z,0.9961325032512062
2025-09-16T09:16:45.941193206Z,0.994484669288609
2025-09-16T09:16:46.938498359Z,0.988023357234383
2025-09-16T09:16:47.943270017Z,1.050861349163891
2025-09-16T09:16:48.943339091Z,0.8072160205341913
2025-09-16T09:16:49.943420424Z,1.003510637830553
2025-09-16T09:16:50.945506347Z,1.0106051873916164
2025-09-16T09:16:51.946390562Z,0.9877228180446361
2025-09-16T09:16:52.944233157Z,0.9886321880179665
2025-09-16T09:16:53.947505203Z,0.9782091262007747
2025-09-16T09:16:54.945255677Z,1.0074621788869353
2025-09-16T09:16:55.945232786Z,0.9980835536946833
2025-09-16T09:16:56.950201688Z,0.9999414976104567
2025-09-16T09:16:57.951283484Z,0.8017928695738957
2025-09-16T09:16:58.949131461Z,1.0566988267267314
2025-09-16T09:16:59.949225998Z,1.0025293371578663
2025-09-16T09:17:00.952295798Z,1.0688492109253418
2025-09-16T09:17:01.951252942Z,0.37367762204936256
2025-09-16T09:17:02.949435125Z,1.005367498937945
2025-09-16T09:17:03.9544242Z,1.0059085806134902
2025-09-16T09:17:04.953201197Z,0.9616963097708785
2025-09-16T09:17:05.956895755Z,1.0247146991018221
2025-09-16T09:17:06.957358725Z,0.9965704459788385
2025-09-16T09:17:07.957804368Z,0.9929823879227179
2025-09-16T09:17:08.963254965Z,1.0251315348135424
2025-09-16T09:17:09.961176974Z,1.0015329268537225
2025-09-16T09:17:10.959066013Z,0.9492885368697707
2025-09-16T09:17:11.961356226Z,0.9799239991021402
2025-09-16T09:17:12.960166648Z,0.9941773161927853
2025-09-16T09:17:13.963962061Z,0.9941773161927853
2025-09-16T09:17:14.963514837Z,0.9912488395744933
2025-09-16T09:17:15.962409054Z,0.9970803128365875
2025-09-16T09:17:16.964192603Z,1.0000312084817367
2025-09-16T09:17:17.968579901Z,0.992790679689978
2025-09-16T09:17:18.96444856Z,0.9931536513835939
2025-09-16T09:17:19.969187451Z,1.000669347674313
2025-09-16T09:17:20.96848705Z,0.9752107486844007
2025-09-16T09:17:21.985520203Z,0.8682648326181659
2025-09-16T09:17:22.98737345Z,0.9115512202536489
2025-09-16T09:17:23.98529678Z,1.6209661690651127
2025-09-16T09:17:24.980559209Z,1.047577039095357
2025-09-16T09:17:25.983359922Z,0.9717581474074606
2025-09-16T09:17:27.518120753Z,0.7972698375916758
2025-09-16T09:17:28.511410892Z,0.5351881303567041
2025-09-16T09:17:29.521339715Z,1.029495155465529
2025-09-16T09:17:30.521368578Z,0.41851350287521966
2025-09-16T09:17:31.514429601Z,1.9334689481754348
2025-09-16T09:17:32.531297376Z,1.0992267801227693
2025-09-16T09:17:33.547570918Z,1.0004863135093673
2025-09-16T09:17:34.539198343Z,0.9884419788773345
2025-09-16T09:17:35.538673783Z,1.021216684754326
2025-09-16T09:17:36.555261932Z,0.854377162548393
2025-09-16T09:17:37.545672014Z,0.9869896063361543
2025-09-16T09:17:38.551417895Z,1.0236345022590096
2025-09-16T09:17:39.548402295Z,1.0013426972877133
2025-09-16T09:17:40.546597474Z,1.0126235432056183
2025-09-16T09:17:41.545412882Z,0.9933440627651638
2025-09-16T09:17:42.554543088Z,1.0019138783488897
2025-09-16T09:17:43.559184912Z,0.9870177578621027
2025-09-16T09:17:44.560250077Z,0.9995697524801394
2025-09-16T09:17:45.55354959Z,1.0005741967983603
2025-09-16T09:17:46.562286567Z,1.0161076084530376
2025-09-16T09:17:47.561355222Z,0.9750746701357904
2025-09-16T09:17:48.566542155Z,0.9974149111762873
2025-09-16T09:17:49.553232488Z,0.9952082332612016
2025-09-16T09:17:50.56324493Z,0.9933174844927185
2025-09-16T09:17:51.55484382Z,0.9972101921623409
2025-09-16T09:17:52.563503197Z,0.9978973722041256
2025-09-16T09:17:53.560659069Z,0.9871221252356887
2025-09-16T09:17:54.559656077Z,0.9959465659082462
2025-09-16T09:17:55.570331418Z,0.9941747912239176
2025-09-16T09:17:56.559139459Z,0.9969517212768847
2025-09-16T09:17:57.568426455Z,1.0049859108507382
2025-09-16T09:17:58.562130302Z,0.9886972717678537
2025-09-16T09:17:59.57349047Z,0.9935534027290773
2025-09-16T09:18:00.567661349Z,0.9944310795651911
2025-09-16T09:18:01.570365089Z,0.9980785567570335
2025-09-16T09:18:02.568440513Z,1.0040605567696426
2025-09-16T09:18:03.578718072Z,0.9936034185844508
2025-09-16T09:18:04.570531167Z,0.9941371600787667
2025-09-16T09:18:05.578490778Z,0.9991594002514633
2025-09-16T09:18:06.57832347Z,0.9995730829200499
2025-09-16T09:18:07.57038781Z,0.9942402693699839
2025-09-16T09:18:08.571465733Z,0.9892335396374938
2025-09-16T09:18:09.570465129Z,1.0014776831649643
2025-09-16T09:18:10.577091104Z,0.9952180311095628
2025-09-16T09:18:11.576532131Z,1.0012991028512126
2025-09-16T09:18:12.592369358Z,0.9841758246477541
2025-09-16T09:18:13.583518497Z,0.978396019840288
2025-09-16T09:18:14.581409343Z,0.9969507481046187
2025-09-16T09:18:15.588501669Z,0.9847256863875137
2025-09-16T09:18:16.584275675Z,1.0102804234870146
2025-09-16T09:18:17.573248029Z,0.9947319712399117
2025-09-16T09:18:18.581482742Z,1.0092290933431929
2025-09-16T09:18:19.594251318Z,1.0039441847406183
2025-09-16T09:18:20.590133987Z,0.9924556360945089
2025-09-16T09:18:21.583305493Z,1.0025124709325832
2025-09-16T09:18:22.592432648Z,1.002189040179306
